Date,open,high,low,close,volume,market_cap,lagged_open,lagged_close,returns,lagged_returns,returns2,idx,up,down,HV_14_days,HV_22_days,HV_44_days,SMA_14_close,DSMA_14_close,SMA_28_close,DSMA_28_close,SMA_12_close,DSMA_12_close,lagged_SMA_12_close,EMA_12_close,DEMA_12_close,SMA_26_close,DSMA_26_close,lagged_SMA_26_close,EMA_26_close,DEMA_26_close,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band,daily_volatility_close,daily_volatility_returns,daily_ann_volatility,daily_volatility_returns_1_lag,daily_volatility_returns_2_lag,daily_volatility_returns_3_lag,daily_volatility_returns_4_lag,daily_volatility_returns_5_lag,returns_1_lag,returns_2_lag,returns_3_lag,returns_4_lag,returns_5_lag
2019-08-26,3.56,3.67,3.55,3.58,1430295596,3329286906,3.67,3.56,0.561797752808979,-2.997275204359673,0.3156167150612187,36,0.562,0.0,3.479507476567497,3.8188712497519095,5.029233772372597,3.661428571428572,3.525,3.940714285714286,3.7671428571428573,3.626666666666667,3.626666666666667,3.634166666666667,3.6258333333333335,3.431923076923077,3.911153846153846,3.911153846153846,3.9438461538461533,3.9168945868945864,3.629586894586894,38.35557319969508,-0.2910612535612529,0.020000000000000018,29.141364749835702,-21.818507606978557,0.007071067811865324,1.2583223113758064,24.040214003763474,0.9636225201204222,0.48459450036524426,1.0256933529299397,3.1435507989706304,1.2554050776253214,-2.997275204359673,-0.27173913043478937,1.098901098901095,4.0000000000000036,-4.891304347826086
2019-08-25,3.67,3.7,3.5,3.56,1373815044,3305131642,3.68,3.67,-2.997275204359673,-0.27173913043478937,8.98365865066932,37,0.0,2.997,3.4532433556904762,3.8109858883382843,5.028388597109091,3.7007142857142865,3.541428571428572,3.963571428571428,3.801785714285714,3.634166666666667,3.634166666666667,3.676666666666667,3.6587179487179493,3.4384615384615387,3.9438461538461533,3.9438461538461533,3.96923076923077,3.9389173789173797,3.659031339031339,37.543947657809,-0.2801994301994304,-0.029999999999999805,29.25964832261766,-21.858219751189086,0.038890872965260226,0.9636225201204222,18.409982397285994,0.48459450036524426,1.0256933529299397,3.1435507989706304,1.2554050776253214,0.7605970702640539,-0.27173913043478937,1.098901098901095,4.0000000000000036,-4.891304347826086,-1.3404825737265313
2019-08-24,3.68,3.7,3.57,3.67,1379934416,3405490994,3.64,3.68,-0.27173913043478937,1.098901098901095,0.07384215500945547,38,0.0,0.272,3.565727526239326,3.843882119687885,5.03853346520084,3.745714285714286,3.567857142857143,3.988214285714286,3.836428571428571,3.676666666666667,3.676666666666667,3.7150000000000003,3.7080769230769235,3.460512820512821,3.96923076923077,3.96923076923077,3.9903846153846154,3.9666524216524217,3.688475783475784,40.25046487365488,-0.2585754985754982,0.040000000000000036,30.458107353712897,-22.966678782284326,0.003535533905932662,0.48459450036524426,9.258164930008963,1.0256933529299397,3.1435507989706304,1.2554050776253214,0.7605970702640539,1.1037135910412579,1.098901098901095,4.0000000000000036,-4.891304347826086,-1.3404825737265313,0.8108108108108025
2019-08-23,3.64,3.73,3.61,3.68,1535132626,3419845291,3.5,3.64,1.098901098901095,4.0000000000000036,1.2075836251660341,39,1.099,0.0,3.787544873634592,3.886088521136177,5.300170526105237,3.7742857142857145,3.5971428571428574,4.009642857142857,3.876071428571428,3.7150000000000003,3.7150000000000003,3.7575000000000003,3.745576923076923,3.4964102564102566,3.9903846153846154,3.9903846153846154,4.012307692307692,3.9876923076923076,3.7334900284900283,40.496907226708004,-0.2421153846153845,0.010000000000000231,32.36483873183598,-24.81626730326455,0.014142135623730963,1.0256933529299397,19.59584399303336,3.1435507989706304,1.2554050776253214,0.7605970702640539,1.1037135910412579,1.685827018149204,4.0000000000000036,-4.891304347826086,-1.3404825737265313,0.8108108108108025,3.93258426966292
2019-08-22,3.5,3.69,3.45,3.64,1571657696,3378816196,3.68,3.5,4.0000000000000036,-4.891304347826086,16.00000000000003,40,4.0,0.0,4.0441961963642585,3.8794970495498613,5.488085747656265,3.7907142857142864,3.6242857142857146,4.043571428571428,3.9167857142857136,3.7575000000000003,3.7575000000000003,3.793333333333333,3.7697435897435896,3.513333333333333,4.012307692307692,4.012307692307692,4.036538461538462,4.007165242165242,3.7616666666666663,39.11222584682115,-0.23742165242165258,-0.43000000000000016,34.451498877293034,-26.87007030586446,0.049497474683058214,3.1435507989706304,60.05745368714648,1.2554050776253214,0.7605970702640539,1.1037135910412579,1.685827018149204,0.09414199723433375,-4.891304347826086,-1.3404825737265313,0.8108108108108025,3.93258426966292,-0.835654596100277
2019-08-21,3.68,3.69,3.42,3.5,1668700840,3248395587,3.74,3.68,-4.891304347826086,-1.3404825737265313,23.924858223062373,41,0.0,4.891,3.794960244690378,3.942281937681502,5.435103734203932,3.827857142857142,3.661428571428572,4.077142857142857,3.940714285714286,3.793333333333333,3.793333333333333,3.8275000000000006,3.777115384615385,3.5373076923076923,4.036538461538462,4.036538461538462,4.08,4.037037037037037,3.8001282051282046,34.130522130460434,-0.2599216524216521,-0.6299999999999999,32.88098850185104,-25.22527421613676,0.06363961030678918,1.2554050776253214,23.984480331216584,0.7605970702640539,1.1037135910412579,1.685827018149204,0.09414199723433375,0.004246218125888594,-1.3404825737265313,0.8108108108108025,3.93258426966292,-0.835654596100277,-1.1019283746556474
2019-08-20,3.74,3.74,3.61,3.68,1262263887,3416503999,3.7,3.73,-1.3404825737265313,0.8108108108108025,1.7968935304645055,42,0.0,1.34,3.686537168749785,3.835336125770278,5.406476412867371,3.8800000000000003,3.7007142857142865,4.116428571428571,3.963571428571428,3.8275000000000006,3.8275000000000006,3.8674999999999997,3.8386538461538455,3.569230769230769,4.08,4.08,4.114615384615385,4.082421652421652,3.8373646723646724,37.825315369469074,-0.24376780626780636,-0.5100000000000002,32.48752842949833,-24.727528429498335,0.017677669529663625,0.7605970702640539,14.531186624030594,1.1037135910412579,1.685827018149204,0.09414199723433375,0.004246218125888594,3.089381902552342,0.8108108108108025,3.93258426966292,-0.835654596100277,-1.1019283746556474,-1.0899182561307952
2019-08-19,3.7,3.78,3.67,3.73,1301839627,3466606460,3.56,3.7,0.8108108108108025,3.93258426966292,0.657414170927671,43,0.811,0.0,4.003116031616672,3.8314838142460172,5.446756967112351,3.9164285714285714,3.745714285714286,4.133571428571428,3.988214285714286,3.8674999999999997,3.8674999999999997,3.9091666666666662,3.8816025641025638,3.614871794871795,4.114615384615385,4.114615384615385,4.148076923076923,4.117108262108262,3.8844017094017094,38.91184570224231,-0.23550569800569843,-0.3400000000000003,35.27226457336316,-27.43940743050602,0.0106066017177983,1.1037135910412579,21.086418549221534,1.685827018149204,0.09414199723433375,0.004246218125888594,3.089381902552342,2.9610893104164493,3.93258426966292,-0.835654596100277,-1.1019283746556474,-1.0899182561307952,-9.828009828009831
2019-08-18,3.56,3.76,3.52,3.7,1276665931,3436755575,3.59,3.56,3.93258426966292,-0.835654596100277,15.46521903800024,44,3.933,0.0,4.413161562914722,3.8200140845171036,5.442438049320693,3.9707142857142856,3.7742857142857145,4.147857142857142,4.009642857142857,3.9091666666666662,3.9091666666666662,3.9500000000000006,3.9115384615384623,3.6258333333333335,4.148076923076923,4.148076923076923,4.1657692307692304,4.131267806267806,3.9168945868945864,37.91829624251016,-0.21972934472934336,-0.20999999999999996,39.01752161177563,-31.076093040347054,0.049497474683058526,1.685827018149204,32.20767995866002,0.09414199723433375,0.004246218125888594,3.089381902552342,2.9610893104164493,0.007355182153605057,-0.835654596100277,-1.1019283746556474,-1.0899182561307952,-9.828009828009831,-1.4527845036319542
2019-08-17,3.59,3.62,3.5,3.56,1075202022,3304793049,3.63,3.59,-0.835654596100277,-1.1019283746556474,0.6983186039835172,45,0.0,0.836,4.190729928079396,3.9741040196706803,5.3949013374754,4.009285714285715,3.7907142857142864,4.170357142857143,4.043571428571428,3.9500000000000006,3.9500000000000006,4.027500000000001,3.9555769230769235,3.6587179487179493,4.1657692307692304,4.1657692307692304,4.187692307692307,4.1411965811965805,3.9389173789173797,33.21113997381654,-0.18561965811965697,-0.6000000000000001,37.612952980442365,-29.59438155187093,0.0106066017177983,0.09414199723433375,1.7985803317598288,0.004246218125888594,3.089381902552342,2.9610893104164493,0.007355182153605057,1.548699564149907,-1.1019283746556474,-1.0899182561307952,-9.828009828009831,-1.4527845036319542,-1.4319809069212486
2019-08-16,3.63,3.65,3.5,3.59,1400875543,3331963501,3.67,3.63,-1.1019283746556474,-1.0899182561307952,1.2142461428712368,46,0.0,1.102,4.317621450211029,4.001597864242515,5.44631492504541,4.062142857142858,3.827857142857142,4.1975,4.077142857142857,4.027500000000001,4.027500000000001,4.081666666666667,4.006025641025641,3.7080769230769235,4.187692307692307,4.187692307692307,4.216153846153846,4.16977207977208,3.9666524216524217,33.71987243249279,-0.1637464387464389,-0.6400000000000006,39.1397331247859,-31.01544741050018,0.014142135623730963,0.004246218125888594,0.08112388338835899,3.089381902552342,2.9610893104164493,0.007355182153605057,1.548699564149907,0.4043479334659816,-1.0899182561307952,-9.828009828009831,-1.4527845036319542,-1.4319809069212486,2.9484029484029506
2019-08-15,3.67,3.7,3.44,3.63,2124376827,3370040446,4.06,3.67,-1.0899182561307952,-9.828009828009831,1.1879218050471936,47,0.0,1.09,4.35852236898828,4.003497056495739,5.4904601730366815,4.1049999999999995,3.8800000000000003,4.213928571428571,4.116428571428571,4.081666666666667,4.081666666666667,4.1375,4.0594230769230775,3.745576923076923,4.216153846153846,4.216153846153846,4.242692307692308,4.197307692307692,3.9876923076923076,34.37174284880548,-0.13788461538461494,-0.5600000000000005,39.88846864939377,-31.678468649393775,0.014142135623730963,3.089381902552342,59.02255837418049,2.9610893104164493,0.007355182153605057,1.548699564149907,0.4043479334659816,3.5714856881013204,-9.828009828009831,-1.4527845036319542,-1.4319809069212486,2.9484029484029506,4.092071611253201
2019-08-14,4.06,4.11,3.64,3.67,1983765415,3400068361,4.13,4.07,-9.828009828009831,-1.4527845036319542,96.58977717945783,48,0.0,9.828,4.368204815914912,4.701783396844932,5.492702495649208,4.155,3.9164285714285714,4.231428571428571,4.133571428571428,4.1375,4.1375,4.180833333333333,4.10224358974359,3.7697435897435896,4.242692307692308,4.242692307692308,4.257307692307692,4.213803418803418,4.007165242165242,35.00003133174502,-0.11155982905982853,-0.8200000000000003,40.45478202025292,-32.14478202025292,0.14142135623730964,2.9610893104164493,56.5715318429317,0.007355182153605057,1.548699564149907,0.4043479334659816,3.5714856881013204,1.5396433624955992,-1.4527845036319542,-1.4319809069212486,2.9484029484029506,4.092071611253201,-6.009615384615385
2019-08-13,4.13,4.14,4.0,4.07,1510589404,3769909633,4.19,4.13,-1.4527845036319542,-1.4319809069212486,2.1105828139931435,49,0.0,1.453,3.8970733566654037,4.213765491368115,5.374962132128534,4.2092857142857145,3.9707142857142856,4.237857142857142,4.147857142857142,4.180833333333333,4.180833333333333,4.2025,4.1821153846153845,3.777115384615385,4.257307692307692,4.257307692307692,4.259230769230769,4.245213675213676,4.037037037037037,42.15528214768694,-0.0630982905982913,-0.16999999999999993,37.017076129756035,-28.59850470118461,0.021213203435595972,0.007355182153605057,0.14052055773850053,1.548699564149907,0.4043479334659816,3.5714856881013204,1.5396433624955992,0.9225976695012278,-1.4319809069212486,2.9484029484029506,4.092071611253201,-6.009615384615385,-1.654846335697402
2019-08-12,4.19,4.19,4.1,4.13,1256738550,3828810687,4.07,4.19,-1.4319809069212486,2.9484029484029506,2.0505693177870015,50,0.0,1.432,3.8800925929379035,4.319126377378529,5.550321304804097,4.22,4.009285714285715,4.223928571428571,4.170357142857143,4.2025,4.2025,4.2275,4.2125,3.8386538461538455,4.259230769230769,4.259230769230769,4.248461538461538,4.2396866096866095,4.082421652421652,43.39083407592791,-0.02718660968660913,-0.16999999999999993,36.9679814843959,-28.5279814843959,0.0212132034355966,1.548699564149907,29.5878636285101,0.4043479334659816,3.5714856881013204,1.5396433624955992,0.9225976695012278,2.6997932341097237,2.9484029484029506,4.092071611253201,-6.009615384615385,-1.654846335697402,0.9546539379474916
2019-08-11,4.07,4.24,4.07,4.19,1554705813,3885696389,3.91,4.07,2.9484029484029506,4.092071611253201,8.693079946151212,51,2.948,0.0,3.865508652611801,4.309731167144502,5.56866212738693,4.226428571428571,4.062142857142858,4.230714285714286,4.1975,4.2275,4.2275,4.2299999999999995,4.223846153846154,3.8816025641025638,4.248461538461538,4.248461538461538,4.2288461538461535,4.225968660968661,4.117108262108262,44.604798330947574,-0.0021225071225075,0.0,36.901020996434326,-28.448163853577185,0.042426406871192576,0.4043479334659816,7.725056422049395,3.5714856881013204,1.5396433624955992,0.9225976695012278,2.6997932341097237,4.446902938267391,4.092071611253201,-6.009615384615385,-1.654846335697402,0.9546539379474916,-6.681514476614692
2019-08-10,3.91,4.13,3.91,4.07,1609505759,3770628346,4.16,3.91,4.092071611253201,-6.009615384615385,16.745050071624366,52,4.092,0.0,3.76954725699277,4.501584624042344,5.637250904289377,4.230714285714286,4.1049999999999995,4.2282142857142855,4.213928571428571,4.2299999999999995,4.2299999999999995,4.2425,4.2159615384615385,3.9115384615384623,4.2288461538461535,4.2288461538461535,4.238461538461538,4.225982905982905,4.131267806267806,41.56882588090453,-0.010021367521366287,-0.2599999999999998,36.12646914738311,-27.66504057595454,0.05656854249492385,3.5714856881013204,68.23313826443926,1.5396433624955992,0.9225976695012278,2.6997932341097237,4.446902938267391,2.5779611532179536,-6.009615384615385,-1.654846335697402,0.9546539379474916,-6.681514476614692,5.89622641509433
2019-08-09,4.16,4.18,3.87,3.91,1552785820,3621349599,4.23,4.16,-6.009615384615385,-1.654846335697402,36.11547707100592,53,0.0,6.01,4.036641999469293,4.426849268838752,5.877279406069364,4.244999999999999,4.155,4.2524999999999995,4.231428571428571,4.2425,4.2425,4.270833333333333,4.2153205128205125,3.9555769230769235,4.238461538461538,4.238461538461538,4.246538461538462,4.221609686609687,4.1411965811965805,37.31538191465826,-0.006289173789174818,-0.5199999999999996,38.51609057549428,-30.026090575494287,0.08838834764831845,1.5396433624955992,29.414845138841297,0.9225976695012278,2.6997932341097237,4.446902938267391,2.5779611532179536,1.4215134381182535,-1.654846335697402,0.9546539379474916,-6.681514476614692,5.89622641509433,-1.3953488372092981
2019-08-08,4.23,4.23,4.1,4.16,1214054183,3851788620,4.19,4.23,-1.654846335697402,0.9546539379474916,2.738516394771118,54,0.0,1.655,3.815547675629158,4.475700592664404,5.876550410393283,4.296428571428572,4.2092857142857145,4.284999999999999,4.237857142857142,4.270833333333333,4.270833333333333,4.28,4.2615384615384615,4.006025641025641,4.246538461538462,4.246538461538462,4.269230769230769,4.261139601139601,4.16977207977208,41.72189961791128,0.000398860398860279,-0.05999999999999961,37.08288466987055,-28.49002752701341,0.024748737341529263,0.9225976695012278,17.62620372671666,2.6997932341097237,4.446902938267391,2.5779611532179536,1.4215134381182535,2.0713118712296867,0.9546539379474916,-6.681514476614692,5.89622641509433,-1.3953488372092981,2.6252983293555854
2019-08-07,4.19,4.27,4.16,4.23,1387308866,3918356525,4.49,4.19,0.9546539379474916,-6.681514476614692,0.9113641412386533,55,0.955,0.0,3.8039172231563674,4.534906536837014,5.876623395647682,4.326428571428571,4.22,4.303928571428571,4.223928571428571,4.28,4.28,4.3133333333333335,4.300512820512821,4.0594230769230775,4.269230769230769,4.269230769230769,4.291923076923077,4.287336182336182,4.197307692307692,43.04346357838003,0.013176638176638278,0.010000000000000675,37.24118088665445,-28.588323743797304,0.014142135623730649,2.6997932341097237,51.57947731447842,4.446902938267391,2.5779611532179536,1.4215134381182535,2.0713118712296867,0.3450398277493927,-6.681514476614692,5.89622641509433,-1.3953488372092981,2.6252983293555854,-3.2332563510392487
2019-08-06,4.49,4.5,4.1,4.19,1706639013,3883024584,4.24,4.49,-6.681514476614692,5.89622641509433,44.642635701211695,56,0.0,6.682,4.824906698512921,5.615580264092719,5.869855389419683,4.352857142857142,4.226428571428571,4.341785714285715,4.230714285714286,4.3133333333333335,4.3133333333333335,4.345833333333333,4.321858974358975,4.10224358974359,4.291923076923077,4.291923076923077,4.311153846153847,4.302179487179488,4.213803418803418,42.06980573715322,0.019679487179486976,-0.05999999999999961,46.35711631533962,-37.65140202962534,0.10606601717798175,4.446902938267391,84.95796134539405,2.5779611532179536,1.4215134381182535,2.0713118712296867,0.3450398277493927,2.557477828353015,5.89622641509433,-1.3953488372092981,2.6252983293555854,-3.2332563510392487,-2.2573363431151128
2019-08-05,4.24,4.57,4.23,4.49,1747569598,4155719855,4.3,4.24,5.89622641509433,-1.3953488372092981,34.76548593805614,57,5.896,0.0,4.405049718824531,5.497824286980037,5.813448444968857,4.350714285714285,4.230714285714286,4.402857142857143,4.2282142857142855,4.345833333333333,4.345833333333333,4.3549999999999995,4.37576923076923,4.1821153846153845,4.311153846153847,4.311153846153847,4.341923076923077,4.352891737891738,4.245213675213676,47.75519190835436,0.022877492877491967,0.22000000000000064,42.68093976765744,-33.97951119622888,0.08838834764831845,2.5779611532179536,49.25187867724242,1.4215134381182535,2.0713118712296867,0.3450398277493927,2.557477828353015,1.7593889105352452,-1.3953488372092981,2.6252983293555854,-3.2332563510392487,-2.2573363431151128,4.976303317535535
2019-08-04,4.3,4.33,4.2,4.24,1116858840,3928841375,4.19,4.3,-1.3953488372092981,2.6252983293555854,1.9469983775013404,58,0.0,1.395,4.344615746682037,6.09406758116544,5.799237128902546,4.324999999999999,4.244999999999999,4.456071428571429,4.2524999999999995,4.3549999999999995,4.3549999999999995,4.348333333333334,4.331666666666667,4.2125,4.341923076923077,4.341923076923077,4.4057692307692315,4.393490028490029,4.2396866096866095,41.65368723104382,-0.0618233618233619,-0.3899999999999997,41.90592620879961,-33.25592620879962,0.021213203435595972,1.4215134381182535,27.157976102501337,2.0713118712296867,0.3450398277493927,2.557477828353015,1.7593889105352452,0.24956709924231157,2.6252983293555854,-3.2332563510392487,-2.2573363431151128,4.976303317535535,0.0
