Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2014-04-25,0.6990918080331431,1.0023660199943372,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.09197524764068328,21.279999999999973,44.52489955677711,23.991502849003098,420.2923843434842,518.8376156565147,-8.115396976998923
2014-04-26,0.6282242707910912,1.0039475690787012,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.14116799687612033,9.140000000000043,44.02030813899725,19.67490740740766,416.13580591145904,513.8784798028256,-0.6195335287782378
2014-04-27,0.6599223716879664,1.035908548947399,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.1413656054901614,-18.04000000000002,40.19716371945326,11.648618233618492,410.64629881697925,510.54370118301955,-4.964203148453894
2014-04-28,0.5973424172788678,0.8959930981517656,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.08919222918584545,1.400000000000034,41.163471327881425,8.433554131054336,413.3606856947183,498.93074287670913,0.8897261777109478
2014-04-29,0.5569585450101303,0.6476241786623383,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.008220257125556399,5.75,42.925692594622596,6.725249287749477,421.2947691945694,482.5738022340008,1.5594682234074675
2014-04-30,0.49302194996714954,0.6274558674471091,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.018072478169008584,6.96999999999997,43.039857208007696,3.818176638176908,418.74659876690583,477.62482980452154,0.09610549993777084
2014-05-01,0.4812805826574537,0.5885090717542217,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.011497948873975698,13.789999999999964,45.788263410583646,1.5811609686612655,416.5327949320082,471.22577649656205,2.235569135197313
2014-05-02,0.46566096073963076,0.5745517760190284,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0118572096522119,2.1299999999999955,43.899332986299534,-2.7625356125353164,416.37643717011093,469.66927711560214,-1.8476174323715178
2014-05-03,0.4689043062321829,0.5189615024459611,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.002505722892784689,-10.300000000000011,41.35189291262683,-6.727934472934237,418.67291376346515,466.77708623653365,-2.619803998395387
2014-05-04,0.4235202036610613,0.5198193259012797,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00927352094423652,-12.5,41.051635332001574,-10.584059829059584,418.80201066364407,467.0051321934976,-0.311156103521526
2014-05-05,0.39133868032715113,0.519464637709708,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.01641626095519677,-12.779999999999973,40.373795951296096,-18.130028490028167,418.8974826862531,467.0768030280314,-0.6713594904121045
2014-05-06,0.37111488258366004,0.518411394471148,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.02169626241422089,-17.220000000000027,39.29225357795899,-20.7226994301991,418.5045346878517,466.53546531214715,-1.0481984567145552
2014-05-07,0.3771392919255546,0.5367455256306773,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.025474149837534252,-46.900000000000034,42.88648477827659,-21.914116809116422,417.4077907410103,467.1079235447028,2.272563172615527
2014-05-08,0.3411320680010768,0.5220378921270344,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.03272691720269191,-51.599999999999966,43.38075845574679,-22.14550569800531,417.3790316988089,465.6352540154756,0.307170971565629
2014-05-09,0.34720196487419513,0.3762793936831208,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0008454968661381402,-75.12000000000006,46.79317888347593,-20.252101139600768,424.0252836841334,458.80043060157965,2.0885846258385854
2014-05-10,0.3311494566733157,0.38062288891854007,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0024476204981228075,-65.79000000000002,48.578707569541876,-17.710819088318715,424.58858291312373,459.82855994401785,1.0997024166557345
2014-05-11,0.3743469428569932,0.33508859366665195,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.001541217981150769,-86.25,43.64663359953582,-16.32570512820473,427.3760599894702,458.44965429624284,-3.479507415309069
2014-05-12,0.3442195751624062,0.3334020529804673,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00011701878615673964,-130.13000000000005,44.64752614083764,-15.356737891737566,428.3297401810575,459.31025981894135,0.583860351175236
2014-05-13,0.31242930443810596,0.3232786732376275,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00011770880334803125,-142.74999999999994,44.38655189678355,-14.530933048432644,432.71716368745143,463.0314077411189,-0.1791119701632482
2014-05-14,0.29350936477394585,0.3259051495855962,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.001049486873562755,-127.26999999999998,45.81143561980982,-11.664045584045255,436.24712602281136,467.0657311200448,0.7460696570433356
2014-05-15,0.2767668416491813,0.3061345101732491,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0008624599545395227,-129.80999999999995,47.257880110010305,-8.79566951566909,443.01797404069197,472.35345453073563,0.7360729806962674
2014-05-16,0.2508635058292143,0.29307388081148367,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.001781715756143792,-120.11999999999995,47.62965106089517,-5.97458689458648,448.5429627817096,476.9370372182894,0.1809429629954451
2014-05-17,0.2282302080844485,0.2587085343306124,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0009289283707676046,-166.43000000000006,48.03870145646904,-3.2040883190877594,455.1216098634591,480.4598187079685,0.1872993769103104
2014-05-18,0.21918490229952126,0.2604440650934726,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0017023185144577806,-177.41999999999996,46.80144442558558,-1.2888746438742373,464.25676255813454,490.2818088704359,-0.5898403981529299
2014-05-19,0.1995151463505116,0.25697001200065217,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.003301061586875703,-184.05,46.76214069277688,2.441531339031769,474.29756146793824,500.52100996063217,-0.01792837618532772
2014-05-20,0.45474413041891704,0.4732131201553182,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00034110358188329116,-174.89999999999998,63.20807142458519,7.499344729345239,472.12831441111547,521.343114160312,8.490986814111423
2014-05-21,0.4273311441465843,0.46802834954688805,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0016562625273945125,-175.83000000000004,64.99016822140263,10.57872507122562,481.4385828177885,531.0457028964963,1.2378801329203881
2014-05-22,0.5272500840983032,0.542597954319206,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0002355571203176744,-117.02999999999997,72.71013820159948,15.945455840456418,485.6339149971549,544.1260850028442,6.458681490603269
2014-05-23,0.4844550049659841,0.5498772980696673,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.004280076434944241,-139.03999999999996,70.48584298485451,18.47643874643927,496.5016508732181,557.1540634124951,-0.8346143394111216
2014-05-24,0.44700644638681686,0.5498909345079683,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.01058521789595136,-128.56000000000006,71.54372868731406,23.67096866096921,508.26652394757207,570.3577617667127,0.9413094682311218
2014-05-25,0.5994328475542536,0.6058830432342678,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,4.1605024310473176e-05,-83.38,79.14419990296477,32.373924501424995,517.4125757175789,587.4931385681343,8.47570574420482
2014-05-26,0.5688199129688041,0.6019433407633777,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0010971614688623354,-72.72000000000003,80.56773952196393,38.01920227920277,531.9923658245564,603.5476341754427,2.048538749127715
2014-05-27,0.5464957464523872,0.6270664254374354,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00649163431211169,-77.91999999999996,74.89924938165073,41.59672364672406,542.6377432127399,618.8851139301164,-2.109790205764739
2014-05-28,0.5020855985686862,0.6259713544045203,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.01534768049901592,-76.09000000000003,75.77626573207156,45.82717948717993,552.7058224986639,630.2227489299065,1.0136810652365824
2014-05-29,0.4773707090030456,0.6465721553371135,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.028629129441540467,-64.84000000000003,71.66206959494534,50.66825498575537,560.3991344080881,641.7694370204823,-1.550797731014164
2014-05-30,0.6084790950744063,0.7091638783647125,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.010137425586215916,28.379999999999995,78.375580104898,60.17202991453047,565.2870621550785,655.9500807020636,7.9720439334964865
2014-05-31,0.5622453302825955,0.7025633117051173,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.019689135910491182,23.519999999999982,79.31039001852905,63.86019943019994,574.3005083851282,665.4837773291566,1.3478707057274164
2014-06-01,0.5163002350223794,0.6892145407485645,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.02989935712476859,52.870000000000005,80.03933274454579,68.3899358974362,580.7703034401154,671.0925537027408,1.0447415806205562
2014-06-02,0.5567002971606653,0.6840325384438466,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.016213499670198306,67.67999999999995,83.02724317945109,72.79959401709436,585.4693212366485,675.7849644776363,4.709395588010867
2014-06-03,0.5116430562858664,0.6174588254420462,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.011196977002113943,75.40999999999997,83.63323232286326,75.073005698006,595.3368551115148,677.6188591741986,1.0510403782170386
2014-06-04,0.5385544008796693,0.6892163526183738,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.02269902370171571,30.75,73.15913601211183,75.16239316239341,594.2644306984473,686.6855693015518,-3.9708549321924025
2014-06-05,0.5306380335053976,0.6480347359037107,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.013781985733998098,51.299999999999955,75.41128267421658,74.71024928774955,598.2753362798235,685.3560922916042,2.7137351404965315
2014-06-06,0.48762961102025515,0.6481573998371842,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.025769170982452582,55.629999999999995,73.32409428638181,71.70827635327657,597.2570459897183,684.2072397245665,-0.8469463252037457
2014-06-07,0.434926565703606,0.6512668142419683,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.04680310313764038,60.82000000000005,73.50448381334571,70.12269230769255,593.9654817579523,680.88166109919,0.19409024409284825
2014-06-08,0.3888860552244845,0.5407332181396979,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.023057560885399356,61.14999999999998,73.68105807378636,67.99266381766415,598.8284324012852,670.6915675987141,0.17847477489594255
2014-06-09,0.36942813109488554,0.5464829652760914,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.03134841430693431,46.889999999999986,70.65583577259444,66.09470797720826,593.8381329447873,665.9061527694978,-1.069496136089132
2014-06-10,0.34051715479424377,0.5251766006659924,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.03409911094966125,59.16999999999996,71.37924603627725,61.07347578347594,591.4129934782312,660.2255779503397,0.6127592484891586
2014-06-11,0.37375033243878425,0.5622858214488922,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.03554563061628052,50.65999999999997,62.94785177760688,51.96141737891753,586.7197384464619,660.1116901249661,-3.1304794710906414
2014-06-12,0.5208291501022608,0.6875612440535387,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.027799591153377746,20.610000000000014,48.754087343373655,40.68522792022816,574.4878738070906,663.6021261929088,-7.556237989713477
2014-06-13,0.5049841199755157,0.5663646421778669,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00376756850583332,19.019999999999982,52.08998181864431,31.196467236467583,578.340591998588,651.2422651442682,2.2256649009046114
2014-06-14,0.5306590129441008,0.5875460715277739,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0032361374343022617,-19.899999999999977,46.46760356134033,20.294800569800827,572.956598279218,648.057687435067,-3.873029756955937
2014-06-15,0.5227697344087215,0.6041626994121914,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.006624814752056063,-3.6099999999999,50.40678014912112,14.476695156695428,568.2901230536436,645.0284483749272,2.662722467617318
2014-06-16,0.46655307435451604,0.5402697523563015,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.005434148615618918,-10.529999999999973,50.21522111553329,7.931396011396373,568.6293269529069,636.8063873328067,-0.12656841023721555
2014-06-17,0.4775627700189297,0.5671927161758504,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.008033527248092507,-28.93999999999994,54.81825737389978,3.070840455840653,562.1744162707078,633.148440872149,3.104027100934026
2014-06-18,0.43429110157567286,0.5389587634841868,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.010955319449394983,-32.84999999999991,53.98333540061418,-3.7699002849002454,559.4467703703547,626.3503724867876,-0.4758710018898604
2014-06-19,0.42072569390045345,0.5157751658973184,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.009034402126882819,-52.809999999999945,51.1236048700993,-9.733354700854647,560.4931247995016,624.4740180576405,-1.6401286372060397
2014-06-20,0.3886343012491637,0.515714626799494,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.016149409141977926,-51.00999999999999,49.99315730730254,-14.277777777777828,560.300919940005,624.2519372028515,-0.6575991220165278
2014-06-21,0.34788251414466165,0.5154871509618726,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.02809131428262918,-35.700000000000045,50.24703574411894,-18.903518518518467,561.6117694962575,625.6825162180273,0.1412785945671402
2014-06-22,0.3341793095018966,0.5225047065157366,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.035466455160420435,-29.190000000000055,52.497883483128966,-21.678162393162552,561.8360184934636,626.855410077964,1.2161251062206446
2014-06-23,0.3286243075689117,0.5234586175579333,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.037960408348898175,-41.82999999999993,49.7384060013113,-23.168112535612522,564.9910285725289,630.501828570327,-1.3860200981786086
2014-06-24,0.3367660452881538,0.5228716016508361,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.03463527810906353,-41.73000000000002,46.082013672429234,-24.73514957264956,567.0499493390262,632.721479232401,-1.9756835557001473
2014-06-25,0.36245138106651925,0.5191978140887624,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.024569444265196565,-58.48000000000002,41.54734774141515,-24.23160256410256,570.1797454231761,635.7231117196794,-2.7894208640216966
2014-06-26,0.3765962747518892,0.4011795029806675,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0006043351101482017,-43.370000000000005,46.75974889022761,-21.572215099715095,580.8513525897175,631.778647410281,2.5797087115297934
2014-06-27,0.3922812577471293,0.409497698079035,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0002964058177020701,-19.5,51.80122397488497,-17.69715811965807,582.8214945383911,635.0285054616074,2.736083779282694
2014-06-28,0.3531494295510817,0.3559072072573333,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,7.605337877098499e-06,-35.450000000000045,51.56959693256416,-16.01722934472923,588.7455728808769,634.3144271191214,-0.11894691512237543
2014-06-29,0.3348533290107208,0.33531770448169,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,2.1564457803788948e-07,-30.99000000000001,53.51484512769525,-13.215448717948448,592.3752876658136,635.4761409056132,1.0289683621921952
2014-06-30,0.44044344839203897,0.44123570598317935,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,6.276720907195532e-07,13.299999999999955,63.10566736063016,-6.5867307692305985,587.6194487665539,644.5334083763016,5.970288357168574
2014-07-01,0.3932738871603724,0.42012264097168167,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0007208555812202927,21.489999999999895,63.327613230181875,-2.4055413105410253,591.8805818801479,646.3379895484218,0.15773736101012403
2014-07-02,0.3808065941145446,0.42172478633609045,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0016742984546793758,29.289999999999964,65.55264429061504,2.2847507122507977,595.7483090811417,650.780262347428,1.5592292294622112
2014-07-03,0.3585452101459298,0.41332629138999233,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0030009668622685763,28.360000000000014,63.206733515455525,4.7387678062679015,598.7304767790259,652.8866660781154,-0.8826945371159134
2014-07-04,0.3691110080126424,0.43265488900144894,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.004037824811119609,7.600000000000023,57.59186485398411,6.8576282051283215,599.8332481660907,656.7467518339076,-2.2683889903837517
2014-07-05,0.3304872196070189,0.4326890136746645,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.010445206710645444,2.6800000000000637,57.806661267110165,11.305484330484433,602.3650610092585,659.5235104193115,0.12201403882707851
2014-07-06,0.3080577792131169,0.4309453597728988,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.015101357455836883,7.289999999999964,59.067978299837144,16.04262820512838,604.1021728730176,661.1835414126955,0.6865178036020936
2014-07-07,0.3164294570178022,0.43663024719298765,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.014448229958738967,0.19000000000005457,54.35352716771722,16.839052706552707,602.3296816137381,660.0303183862607,-1.8605187831034264
2014-07-08,0.2843608914301132,0.419327623442889,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.018216018750208427,2.6100000000000136,54.59660607831029,17.951595441595714,602.1603589513111,657.4539267629734,0.11690195180360519
2014-07-09,0.2574764786552477,0.3833758871284963,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0158506610539139,2.9600000000000364,54.46396658889764,17.948796296296564,602.1941119574958,652.5516023282173,-0.049626600876084837
2014-07-10,0.2589519420391177,0.3806628018829384,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.014813533403922162,-2.6499999999999773,51.12028326750829,18.004152421652634,600.8586890905101,650.7341680523459,-1.2487372944524289
2014-07-11,0.2846992415871145,0.3762423120613476,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.008380133751850408,30.269999999999982,56.74407721991181,17.3118233618236,601.0172263291134,650.3027736708856,2.440942484370545
2014-07-12,0.2595980949717588,0.37531866189600427,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.013391249609268777,32.620000000000005,57.33720174787839,15.882215099715268,600.875973652174,650.0240263478249,0.2702042395804405
2014-07-13,0.2585136999550158,0.38148266910624634,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.015121367374116295,30.690000000000055,53.97650809425396,12.677115384615377,599.655644029026,649.5429273995444,-1.1442662206539111
2014-07-14,0.2577512382019103,0.23849639054986846,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0003707491581033418,25.470000000000027,50.78426838976837,9.60475783475772,608.874017781487,640.0559822185116,-1.1526672387486947
2014-07-15,0.23786460047017935,0.2396012426485706,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,3.0159260557675296e-06,35.89999999999998,51.75572320765522,7.999793447293314,608.5740785589919,639.888778583864,0.3658609459308515
2014-07-16,0.23152634301080985,0.22129435812538695,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0001046935146955227,32.07999999999993,49.533870500080035,6.026780626780578,609.4145416759949,638.3197440382895,-0.773588915882506
2014-07-17,0.22837946158467326,0.22968190721297943,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,1.6963646146938546e-06,55.80000000000007,52.4222897832191,5.088753561253725,607.8189976378778,637.7681452192635,1.0146148383957332
2014-07-18,0.2233534232322954,0.2091220320254278,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0002025324956829081,42.549999999999955,54.93501924642466,4.624971509971488,606.9999170766068,634.1715114948204,0.9090463360302614
2014-07-19,0.20365927297736908,0.20898383777068916,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,2.8350990238263706e-05,33.60000000000002,54.79261923581506,3.0600142450141448,604.360977454089,631.3961654030521,-0.04135846714481417
2014-07-20,0.2007426707375682,0.20794047886893913,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,5.180844189602925e-05,34.569999999999936,52.20314996877892,0.5396153846155585,602.1470882055628,628.9457689372928,-0.7377750205190381
2014-07-21,0.18835584530197536,0.18723060553678278,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,1.2661645291706437e-06,35.54000000000008,51.24902832510529,-0.6965455840455661,601.1265377858372,625.1620336427327,-0.2712442779785995
2014-07-22,0.17404263762012243,0.18712218328101238,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00017107451469530516,32.76999999999998,50.85808932947537,-2.4257692307692196,598.5515142669644,622.4699143044625,-0.1061298099230612
2014-07-23,0.16628170472941475,0.1877351202883694,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0004602490391451969,33.969999999999914,49.538553462942694,-5.035954415954393,595.0454136348036,618.9031577937661,-0.3448946172826872
2014-07-24,0.22298587518839635,0.228110159576075,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,2.6258290485807116e-05,17.08000000000004,40.24770370946274,-8.180007122507277,589.9099589796718,618.7728981631836,-2.8958572347908884
2014-07-25,0.20463711266334708,0.18160608807601944,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0005304280935420904,12.220000000000027,39.9555765642115,-8.322222222222194,590.4794644292863,613.3662498564263,-0.10641659772820944
2014-07-26,0.2047404913556385,0.18005586411890953,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.000609330821816261,3.2299999999999045,37.53506788063977,-9.027079772079787,587.83062572464,610.416517132501,-0.8822849445619951
2014-07-27,0.1930831159463161,0.176174106042507,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00028591461592711466,4.480000000000018,36.64754219884715,-9.055505698005732,585.463845005787,607.4647264227825,-0.32950620738372294
2014-07-28,0.20598194194749597,0.17914832765762403,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0007200428558576194,-5.369999999999891,33.134795834627695,-10.259601139601273,582.9350573999465,605.217799742909,-1.3836122857428634
2014-07-29,0.19083035961537256,0.1750962203496949,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00024756313843173934,8.350000000000023,32.733138368133126,-12.414978632478665,580.6550534058013,602.3392323084831,-0.16575391906838988
2014-07-30,0.246303494044089,0.21656371721150341,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0008844543260519939,-2.3500000000000227,26.513687805363062,-15.176638176638221,575.6607863882626,602.3677850403072,-3.026246335263849
2014-07-31,0.295209428770199,0.28008826250774543,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00022864966913676432,39.57000000000005,39.88098241274136,-14.253019943020035,570.8521719579992,605.339256613428,3.284156722046383
2014-08-01,0.2938385703039883,0.2883721712372973,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,2.98815187563202e-05,88.94999999999993,44.83884936709204,-14.640370370370306,569.7526687819978,605.2230455037151,1.471473868443507
2014-08-02,0.2840891307590263,0.2889028407312232,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,2.3171803696427666e-05,92.32000000000005,42.41566748234674,-16.18716524216518,569.2739441729166,604.7817701127965,-0.9440644319511193
2014-08-03,0.2653413122907502,0.28852811699285,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0005376279122933187,66.95999999999992,41.272661401412535,-17.286730769230758,569.1037056394365,604.5534372177052,-0.45238172387582765
2014-08-04,0.24439244432592716,0.2911408713843204,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.002185415432433911,96.97999999999996,42.5941513935891,-17.151680911680955,568.2977742199354,604.0279400657777,0.3590118280329513
2014-08-05,0.23293913278321682,0.2908362040720404,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.003352070863823122,123.98000000000008,41.020623274288134,-16.891096866096746,567.2721212861297,602.8993072852975,-0.568889817556073
2014-08-06,0.21398327201840692,0.2911747489223067,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0059585241066052955,99.40999999999997,40.638217452150855,-15.846609686609554,565.822730894934,601.4015548193504,-0.13503236845693323
2014-08-07,0.20667382030171588,0.26383759876715895,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.003267697568446253,76.88999999999999,43.65964287772154,-14.391545584045616,561.9183857195865,593.8401857089839,0.7192068631539428
2014-08-08,0.19832044902990809,0.2666451131553886,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.004668259727859721,75.34000000000003,46.24982880604576,-12.769508547008513,554.9501895933947,586.8212389780329,0.6280438773938357
2014-08-09,0.1918874501327431,0.2645713938426546,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.005282955673225583,75.33000000000004,44.34997354671458,-11.49127492877517,550.2389954692613,581.5867188164519,-0.5431715203164877
2014-08-10,0.1782092319997393,0.2647779316811385,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.007494139764528288,92.97999999999996,45.61658444783783,-9.276388888889187,543.6381616299184,574.6346955129377,0.28633653070029297
2014-08-11,0.22189956509675055,0.2849428398291827,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.003974454488988922,68.07999999999998,37.60462286147011,-9.714558404558488,533.6348368871672,566.4494488271173,-2.5167719514229248
2014-08-12,0.2262973046170642,0.2896984226604633,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0040197017691530265,67.13999999999999,34.6058500315137,-10.72987179487177,526.4209174023235,559.3490825976753,-1.1745233230186614
2014-08-13,0.3058792682755291,0.3208908149220671,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.00022534653272118722,35.089999999999975,26.759048893097642,-14.07666666666671,519.6318518186222,555.756719609948,-4.117754539740481
2014-08-14,0.4787999023560665,0.4393417376869824,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0015569467590525554,-5.17999999999995,18.681530868955036,-19.1258974358974,508.0833258945705,557.0723883911427,-7.734965796154114
2014-08-15,0.46223534981684977,0.4193507108902528,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0018390922558645985,-10.810000000000002,17.43357636087356,-21.060690883190887,503.8341585513683,550.1015557343449,-1.786723237372545
2014-08-16,0.50542609004566,0.5062761802806482,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,7.226534076224234e-07,11.190000000000055,30.162148628949154,-21.231958689458565,492.8637498718237,548.0305358424608,4.466081708102809
2014-08-17,0.5702688242065206,0.5538139136070744,0.06503832809159435,0.035931505938216465,0.2550261321739291,0.1895560759728278,0.0002707640828357652,-12.449999999999989,25.04903072553971,-26.519871794871847,484.70437533128563,544.3656246687134,-5.519883391749136
