Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2016-01-21,0.6737463545569494,0.7809464351609591,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.011491857281506167,-0.9799999999999998,84.27825207240659,0.20042072649572562,1.636446959167163,1.9278387551185523,1.2987195526811213
2016-01-22,0.733240262136987,0.8467238229766382,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.012878518580846807,-1.08,77.63572443534012,0.22053486467236438,1.7074997415686264,2.0396431155742314,-3.278982282299092
2016-01-23,2.472202450140186,1.4458637282120201,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.0533711721291406,-0.5700000000000001,87.56066037781048,0.28342140313390285,1.6645468746056542,2.2583102682514893,27.256843464173276
2016-01-24,0.974809418348532,1.4404554495267456,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.21682622635202195,-0.3899999999999997,89.39406234955015,0.33703101851851835,1.72510180202617,2.3377553408309732,8.277228628386302
2016-01-25,1.5063275115673098,1.5242832387510001,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.00032240813869511544,-0.45999999999999996,92.0621565606113,0.39465715811965807,1.7540990109195176,2.4201867033661975,15.548490284039495
2016-01-26,1.062320955127349,1.6979126702044434,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.40397682827464243,-0.9000000000000004,78.98530345382744,0.408960007122507,1.7790060792351905,2.5481367779076676,-9.211528890780574
2016-01-27,0.7762261335084755,1.6698962159690844,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.7986462162851516,-1.65,80.47841375821841,0.4533803774928775,1.8442935584265516,2.625706441573449,4.711792297706996
2016-01-28,0.823753002370164,1.669948079007484,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.71604610772524,-1.9100000000000006,82.21080180016574,0.4922801282051277,1.9049912311879087,2.7121516259549496,5.692593679600943
2016-01-29,0.6849163946081941,1.6963838306727075,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.0230663742189208,-3.5199999999999996,80.0256778650496,0.5077530626780622,1.9596960851559921,2.8060182005582948,-1.593659226281241
2016-01-30,0.6854404359695904,1.7167787553795049,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.0636587290832666,-3.0999999999999996,77.7987582585772,0.5224174501424497,1.9874197693339877,2.8582945163802993,-1.6194685919980634
2016-01-31,0.8544256508604712,1.7835448501379558,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.8632624864660342,-3.0799999999999996,70.41322064688325,0.5143569088319082,2.018121022224172,2.9447361206329723,-5.884050002293351
2016-02-01,0.780629059204409,1.8192712850095103,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.078777673225375,-3.0300000000000002,65.62128654235208,0.5157887108262103,2.0481614431987594,3.011838556801242,-4.425500900404078
2016-02-02,1.0833918282995003,1.8027486035737417,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.5174741701329554,-2.85,70.58041824124139,0.5518068376068368,2.154526958590301,3.156901612838271,9.900552377544901
2016-02-03,0.7317783797985512,1.7650327793359226,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.0676146541633342,-1.7900000000000005,72.26628565620616,0.5452624287749284,2.284385103697854,3.319900610587861,3.6221263434318307
2016-02-04,0.6845170801098499,1.7630985050477048,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.1633378902209734,-1.1799999999999997,73.18560644234864,0.5225854700854697,2.487645209685682,3.6137833617428896,1.957009619409733
2016-02-05,0.6842938585788649,1.7474918351402664,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.1303899373642583,-1.8600000000000003,71.15357493692787,0.4691595441595442,2.671216296416278,3.8673551321551503,-1.562531790308086
2016-02-06,0.6686623741081571,1.231762876622236,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.3170821759316081,-2.2100000000000004,70.62562618844406,0.4514957264957262,3.0306428461837243,3.927928582387703,-0.3944778291016471
2016-02-07,1.5180519384239983,1.3789909344059565,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.01933796283850583,-1.38,78.13749636077215,0.4684971509971505,3.156091585293076,4.22105127184978,15.69699655965402
2016-02-08,0.9061588180542293,1.2220823041096252,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.09980764904139391,-1.4700000000000002,80.83753369285851,0.4910256410256406,3.4085345079679072,4.408608349174949,7.1691928456116605
2016-02-09,2.19237191043699,1.5047830787990104,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.47277840139328164,-1.58,87.39238918872805,0.5821011396011393,3.405994378068808,4.679719907645477,23.93634951809731
2016-02-10,1.0518215868523384,1.527724662888475,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.2264837377806569,-1.1499999999999995,89.23658860849316,0.6944515669515661,3.4700911032603807,4.79133746816819,9.44096844710749
2016-02-11,2.7289531981966575,1.9899130050092901,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.5461804071464212,-0.23000000000000043,93.3489404687591,0.8978703703703688,3.373149494043268,5.148279077385302,30.277037210298264
2016-02-12,0.9792274354276738,2.0775275617659457,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.206263167514664,-0.5499999999999998,83.3060292423271,0.9443803418803411,3.457037162176911,5.378677123537372,-7.9626820788773145
2016-02-13,0.7208421262405275,2.090515710335062,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.876005726966367,-0.5300000000000002,80.0789085333594,0.9912321937321935,3.5520225297653236,5.5422631845203885,-2.925254283743728
2016-02-14,0.7174497560969596,2.051610363919061,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.779984527464239,-1.1899999999999995,77.0648540678348,1.0399786324786313,3.6653303134198634,5.670383972294422,-2.822388658795494
2016-02-15,0.6699980819848103,1.9977582483413185,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,1.7629470593630623,-1.1799999999999997,77.37060606481239,1.0680128205128208,3.8294818348919692,5.854803879393743,0.9496747537257155
