Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2018-01-09,9.67,9.76,8.99,9.33,5530922304,9.33,11.34,2.2332350148592526,-0.03785941104342205,-3.7859411043422053,-0.03785941104342239,190,0.09891845179333328,0.1349758011630431,0.11798194129115902,1.8898343679789373,2.5787090604323613,2.2540418234480764,3.5714739383943495,6.649740418355951,5.080704541853129,10.110000000000001,9.658214285714283,10.117500000000005,10.275833333333338,10.130320512820516,9.797307692307687,9.920769230769226,9.877008547008542,50.77106683649439,0.25331196581197446,-4.33,14.185811329619234,9.499902956095049
2018-01-10,9.33,11.63,8.68,11.34,6745539241,11.33,11.35,2.428336298299606,0.1951012834403536,19.51012834403536,0.1951012834403536,191,0.11006446698057343,0.13667396704276072,0.11926327151420953,2.102778689134207,2.6111524740102903,2.2785216029871873,4.421678215476973,6.81811724253006,5.191660695279301,10.165714285714287,9.802499999999997,10.275833333333338,10.508333333333338,10.636282051282056,9.920769230769226,10.026153846153843,10.123475783475781,58.45268078096958,0.5128062678062744,-1.6300000000000008,14.446326578099978,9.233673421900022
2018-01-11,11.33,12.42,9.31,11.35,6778127512,11.4,13.75,2.4292177439274116,0.000881445627805455,0.0881445627805455,0.0008814456278056417,192,0.10629916797986844,0.13334207649147334,0.11865121916186941,2.0308427527316053,2.547496794407432,2.2668283592143137,4.124322286322484,6.489739917516142,5.138510810138258,10.292857142857144,9.907857142857141,10.508333333333338,10.923333333333337,10.988974358974364,10.026153846153843,10.238846153846149,10.321153846153841,58.48738647669669,0.6678205128205228,-2.4800000000000004,14.290471389285496,9.2795286107145
2018-01-12,11.4,15.34,10.78,13.75,8234076885,13.92,16.23,2.6210388241125804,0.19182108018516875,19.182108018516875,0.1918210801851687,193,0.11550424044236353,0.12565270696927747,0.12015210227925528,2.206705415197297,2.400591595956733,2.295502690910095,4.869548789461074,5.7628400105780955,5.269332603975487,10.600714285714288,10.108571428571427,10.923333333333337,11.539166666666668,11.879294871794873,10.238846153846149,10.50884615384615,10.748931623931622,65.85854426602238,1.1303632478632508,-0.5600000000000005,14.537330867476564,9.08124056109486
2018-01-13,13.92,18.71,13.54,16.23,9758283455,16.17,13.44,2.7868613815264998,0.16582255741391938,16.58225574139194,0.16582255741391966,194,0.11512912063719223,0.12653833269195955,0.11455500724204412,2.1995387613822595,2.4175114516312592,2.188570340368809,4.837970762823004,5.8443616187682785,4.789840134742045,11.14857142857143,10.380714285714285,11.539166666666668,11.881666666666668,12.550641025641026,10.50884615384615,10.54961538461538,10.970384615384612,71.49170342922723,1.580256410256414,1.8900000000000006,14.786825304231476,9.25174612433995
2018-01-14,16.17,16.17,13.31,13.44,8121857985,13.42,12.94,2.5982353350950036,-0.18862604643149616,-18.862604643149616,-0.18862604643149644,195,0.13004844583572164,0.13177100643580414,0.1180858347226471,2.484572069082444,2.5174815431385444,2.2560267046696674,6.173098366464618,6.337713320043227,5.089656492182678,11.482142857142858,10.567142857142855,11.881666666666668,12.107500000000002,12.312500000000002,10.54961538461538,10.586153846153842,10.797549857549853,59.58151264897294,1.5149501424501484,-0.8300000000000001,15.22827093584939,8.941729064150605
2018-01-15,13.42,14.83,12.92,12.94,7848996613,12.96,10.28,2.5603232890727545,-0.03791204602224907,-3.791204602224907,-0.03791204602224896,196,0.1311480029462842,0.13190210549653433,0.11830291319747625,2.5055790781836196,2.5199861871770026,2.260173983108049,6.277926517031477,6.350330383562888,5.108386433918504,11.775,10.700357142857142,12.107500000000002,12.024166666666668,12.165064102564104,10.586153846153842,10.573846153846148,10.749116809116805,57.72549863710795,1.4159472934472994,-2.08,15.612798312882651,9.124344544260202
2018-01-16,12.96,13.04,8.6,10.28,6256126299,10.2,10.19,2.330200260027019,-0.23012302904573545,-23.012302904573545,-0.23012302904573542,197,0.14651728890473775,0.13863841684918946,0.12299561669601625,2.799208874131752,2.648683234864847,2.349827957563739,7.835570321017951,7.015522878654109,5.521691430148173,11.842857142857142,10.62535714285714,12.024166666666668,11.97,11.709999999999999,10.573846153846148,10.664230769230764,10.635769230769228,48.983412540135866,1.0742307692307715,-3.7300000000000004,16.329179525479656,8.927963331663193
2018-01-17,10.2,10.57,7.67,10.19,6228808443,10.2,10.51,2.321406847234633,-0.00879341279238588,-0.879341279238588,-0.008793412792385573,198,0.14462013122088452,0.13724548296895367,0.1227650120771874,2.762963727473858,2.6220712704490303,2.345422262507088,7.633968559336236,6.875257747314192,5.501005589463868,11.84,10.561071428571426,11.97,11.7975,11.550192307692308,10.664230769230764,10.742307692307687,10.701396011396007,48.714598425015346,0.8487962962963014,-1.370000000000001,16.51056333237034,9.1022938104868
2018-01-18,10.2,11.27,9.89,10.51,6440509833,10.38,11.18,2.3523271848888596,0.030920337654226415,3.0920337654226415,0.030920337654226412,199,0.1423936314666041,0.12622724946120545,0.12256405023130135,2.720426509395205,2.411568214852652,2.3415828918323283,7.400720393020179,5.8156612548876065,5.483010439321849,11.784999999999998,10.55785714285714,11.7975,11.685833333333333,11.504935897435898,10.742307692307687,10.859230769230765,10.83336182336182,49.77009669475415,0.6715740740740781,-1.6899999999999995,16.72517704782694,9.310537237887342
2018-01-19,10.38,11.77,9.92,11.18,6877837864,11.25,15.52,2.414126467726953,0.06179928283809355,6.179928283809355,0.06179928283809335,200,0.1430255328638734,0.12669186835017074,0.12258459321171852,2.732498968638991,2.42044474626272,2.3419753649221238,7.4665506136131485,5.858552769710802,5.484848609902115,11.809285714285712,10.677142857142854,11.685833333333333,12.171666666666667,12.019102564102564,10.859230769230765,11.08038461538461,11.087763532763528,51.997687579903356,0.9313390313390357,0.9699999999999989,16.795826918404373,9.324173081595626
2018-01-20,11.25,15.76,11.25,15.52,9578538040,15.66,13.44,2.7421295147550726,0.32800304702811944,32.80030470281194,0.3280030470281196,201,0.1622896148394345,0.1377492109084937,0.1280100609112546,3.100538738014279,2.6316949792212108,2.445628779781109,9.613340465927177,6.925818463658129,5.981100128493637,12.019285714285713,10.928571428571425,12.171666666666667,12.514166666666666,12.976602564102564,11.08038461538461,11.219615384615379,11.538162393162388,63.339273102941476,1.4384401709401757,5.73,17.113563647450988,8.726436352549012
2018-01-21,15.66,15.66,12.39,13.44,8322820708,13.54,13.66,2.5982353350950036,-0.143894179660069,-14.389417966006901,-0.14389417966006918,202,0.16737576301232193,0.1283408186929877,0.12995232820204933,3.197709462419043,2.451947898328391,2.482735744269534,10.225345806044286,6.012048496117013,6.163976775873596,12.084999999999997,11.117857142857138,12.514166666666666,12.707499999999998,12.820192307692306,11.219615384615379,11.33884615384615,11.494487179487175,56.45479904920554,1.325705128205131,3.5999999999999996,17.395625959889752,8.670088325824533
2018-01-22,13.54,15.18,12.85,13.66,8488483306,13.57,12.97,2.614471854142644,0.016236519047640563,1.6236519047640563,0.016236519047640573,203,0.15089033012778771,0.1278480863423733,0.1299008598632686,2.8827557093892913,2.4425342599876734,2.48175244303779,8.310280480016555,5.965973611213531,6.15909518852404,12.368571428571427,11.256785714285712,12.707499999999998,12.8425,12.96826923076923,11.33884615384615,11.469615384615382,11.631866096866094,56.987321848336286,1.3364031339031364,5.050000000000001,17.06541461262184,9.15315681594959
2018-01-23,13.57,13.81,11.87,12.97,8087782002,13.01,13.83,2.5626389983283526,-0.051832855814291534,-5.183285581429153,-0.051832855814291506,204,0.15134522961495692,0.12802461339860413,0.1302653698367196,2.891446551888772,2.4459068046615444,2.488716396302425,8.36046316242947,5.982460097089646,6.193709301224528,12.628571428571425,11.369285714285713,12.8425,12.849166666666667,12.86775641025641,11.469615384615382,11.638461538461534,11.737094017094014,54.72679826971099,1.130662393162396,5.910000000000001,17.196444555020026,9.204984016408545
2018-01-24,13.01,13.86,12.63,13.83,8653951384,13.96,14.31,2.626840145676667,0.06420114734831417,6.420114734831417,0.06420114734831424,205,0.14433802569260637,0.1245957559142462,0.13014116548535612,2.757574108923714,2.380398574403556,2.4863434755014637,7.604214966206415,5.666297373022481,6.181903878168698,12.806428571428569,11.486071428571426,12.849166666666667,12.689166666666667,12.864679487179487,11.638461538461534,11.859615384615381,12.005569800569798,57.01543755232442,0.8591096866096883,5.49,17.196461422841818,9.49211000572961
2018-01-25,13.96,14.93,13.7,14.31,8981241125,14.28,14.34,2.6609585935683597,0.03411844789169294,3.411844789169294,0.034118447891692744,206,0.14437312251836465,0.12465429850613666,0.12865916769130561,2.7582446328383377,2.3815170290511913,2.4580299474013976,7.607913454581496,5.6716233596608125,6.041911222322117,13.01785714285714,11.655357142857142,12.689166666666667,12.764166666666668,13.00198717948718,11.859615384615381,12.07384615384615,12.239487179487176,58.28302071622723,0.7625000000000046,6.7,17.169782116017913,9.475932169696376
2018-01-26,14.28,14.73,13.22,14.34,9030386619,14.34,14.27,2.663052835171474,0.002094241603114444,0.2094241603114444,0.002094241603114685,207,0.13594361785215478,0.12416281069230521,0.12772683814204833,2.597199172315715,2.372127167552327,2.4402178163730035,6.745443540677434,5.6269872990398255,5.95466299134423,13.059999999999999,11.83035714285714,12.764166666666668,12.875000000000002,13.100384615384616,12.07384615384615,12.282692307692304,12.435085470085468,58.3656588211817,0.6652991452991479,5.83,16.818891710424204,9.628251146718656
2018-01-27,14.34,14.63,13.97,14.27,9013762327,14.34,15.02,2.658159431488745,-0.004893403682729058,-0.48934036827290583,-0.004893403682729236,208,0.1282294521694686,0.12255960187685273,0.1275062068580157,2.4498202438840164,2.341497906139917,2.436002661610095,6.001619227343942,5.482612444457614,5.934108967371467,12.92,12.034285714285712,12.875000000000002,13.270000000000003,13.423846153846156,12.282692307692304,12.501538461538457,12.632535612535609,58.07657091059641,0.7913105413105477,4.619999999999999,16.105110741687305,9.53060354402698
2018-01-28,14.34,15.04,14.34,15.02,9516622285,15.03,14.01,2.7093826463359885,0.05122321484724335,5.122321484724335,0.05122321484724367,209,0.11878668565717936,0.12263678089486582,0.127422602283168,2.2694164429732595,2.3429724092086945,2.434405398450361,5.150250991637401,5.4895197103131945,5.926329644004261,13.032857142857143,12.257499999999997,13.270000000000003,13.588333333333336,13.808589743589746,12.501538461538457,12.646923076923072,12.82270655270655,60.342990948753034,0.9858831908831966,5.92,15.436075864208094,9.50963842150619
2018-01-29,15.03,15.17,13.8,14.01,8903833112,14.03,11.56,2.6397713603489157,-0.06961128598707278,-6.961128598707278,-0.06961128598707304,210,0.11993564750963727,0.12186909432634585,0.12800445917653153,2.291367328343041,2.3283057779106633,2.4455217587894937,5.250364233397925,5.421007795452179,5.980576672712859,13.109285714285715,12.442142857142855,13.588333333333336,13.675833333333337,13.727243589743592,12.646923076923072,12.657692307692304,12.757863247863245,55.955922065550865,0.9693803418803473,5.6,14.880226784938467,9.122630357918679
2018-01-30,14.03,14.03,11.3,11.56,7374103699,11.46,12.2,2.4475508632442313,-0.19222049710468436,-19.222049710468436,-0.19222049710468417,211,0.11490466449011538,0.1274717327780379,0.1303142143232704,2.195250532713495,2.435344035236902,2.489649568907702,4.819124901378883,5.930900569963957,6.198354975962306,13.200714285714286,12.521785714285713,13.675833333333337,13.760833333333336,13.422243589743593,12.657692307692304,12.709999999999997,12.624814814814812,47.02483548121649,0.7974287749287807,2.380000000000001,14.35275330443428,8.988675266994292
2018-01-31,11.46,12.33,10.42,12.2,7806255291,12.24,10.21,2.501435951739211,0.05388508849497953,5.388508849497953,0.05388508849497942,212,0.11536836839206419,0.12772307085019935,0.12851692762108782,2.2041095833211575,2.440145842363288,2.4553124546755414,4.858099055288166,5.954311732002839,6.028559250084832,13.344285714285714,12.592142857142855,13.760833333333336,13.318333333333335,13.146282051282054,12.709999999999997,12.618846153846151,12.58782051282051,49.301263649749025,0.5584615384615432,2.9899999999999984,13.816778065740106,8.636079077117039
2018-02-01,12.24,12.4,9.9,10.21,6550906545,10.17,9.79,2.3233676321765744,-0.17806831956263647,-17.806831956263647,-0.17806831956263652,213,0.12517000876114537,0.13183094573062645,0.13034478835825844,2.3913696596389693,2.518626681758226,2.490233685025986,5.7186488490417995,6.343480362064453,6.201263806038102,13.322857142857144,12.55392857142857,13.318333333333335,13.014166666666668,12.582756410256412,12.618846153846151,12.513846153846153,12.343190883190882,43.09954440035432,0.2395655270655297,0.2400000000000002,13.518854889453511,8.105430824832204
2018-02-02,10.17,10.22,7.64,9.79,6297674345,9.77,9.84,2.281361456542419,-0.04200617563415543,-4.200617563415543,-0.04200617563415529,214,0.12423815481311253,0.1310053878586726,0.12999499436790413,2.37356661495921,2.502854420760515,2.4835508802236506,5.633818475648923,6.264280251520453,6.168024974659669,13.223571428571429,12.516428571428571,13.014166666666668,12.695833333333335,12.248782051282053,12.513846153846153,12.519615384615381,12.317421652421649,41.90152251450517,-0.068639601139596,-0.3800000000000008,13.080464649712479,7.873821064573236
2018-02-03,9.77,10.39,8.59,9.84,6352526020,9.77,8.61,2.286455711064162,0.005094254521742947,0.5094254521742947,0.0050942545217430935,215,0.08235781236948234,0.12971691882919184,0.12991567199292675,1.5734437960329892,2.478238254516056,2.482035428377567,2.475725379274703,6.141664846146788,6.160499867721413,12.817857142857141,12.418571428571427,12.695833333333335,12.332500000000003,11.949038461538464,12.519615384615381,12.491923076923076,12.29548433048433,42.107831094794946,-0.3464458689458656,-0.17999999999999972,11.772779146915063,8.442935138799221
2018-02-04,9.77,10.17,8.45,8.61,5572991931,8.68,7.06,2.152924318439639,-0.13353139262452274,-13.353139262452274,-0.13353139262452263,216,0.08139468902553752,0.13164288034179142,0.1310578476364195,1.5550433503831476,2.5150336975494727,2.503856663407112,2.4181598215708444,6.325394499809373,6.269298190888197,12.472857142857142,12.27892857142857,12.332500000000003,11.768333333333336,11.2824358974359,12.491923076923076,12.327307692307691,12.051951566951566,38.48716670666361,-0.7695156695156662,-1.540000000000001,11.204306221363572,8.067122350064997
2018-02-05,8.68,8.85,6.94,7.06,4585049360,7.17,8.34,1.9544450515051506,-0.19847926693448859,-19.84792669344886,-0.19847926693448867,217,0.09060484816031812,0.13263655322579754,0.13254349989796704,1.7310031935864012,2.5340177913426802,2.5322400100106766,2.99637205620632,6.421246166841235,6.412239468298871,12.001428571428573,12.185,11.768333333333336,11.270833333333336,10.623012820512823,12.327307692307691,12.21153846153846,11.829943019943018,34.46537415163182,-1.2069301994301949,-2.320000000000001,10.974281800030369,7.607146771398202
2018-02-06,7.17,8.46,5.85,8.34,5434877323,8.35,7.61,2.1210632163706555,0.16661816486550496,16.661816486550496,0.16661816486550476,218,0.10596270300413016,0.1367642603561825,0.13383041157833794,2.0244145983959525,2.612877525341054,2.5568264231421685,4.098254466198646,6.82712896243239,6.537361358077975,11.670714285714286,12.149642857142856,11.270833333333336,10.710000000000003,10.345384615384617,12.21153846153846,11.975384615384614,11.706096866096866,40.03779929835523,-1.3607122507122487,-1.3399999999999999,11.0562223468125,7.189491938901785
2018-02-07,8.35,8.65,7.56,7.61,4987997778,7.66,8.51,2.0294631718735947,-0.09160004449706083,-9.160004449706083,-0.09160004449706081,219,0.10347530913938512,0.13005442868127629,0.13421223348841296,1.976893005335476,2.4846863711862732,2.5641211204916043,3.9081059545443306,6.1736663631588105,6.574717120551121,11.226428571428572,12.016428571428573,10.710000000000003,10.230000000000002,9.826923076923078,11.975384615384614,11.678461538461535,11.377094017094015,38.05063880157119,-1.5501709401709363,-1.669999999999999,10.818588077700205,7.1085547794426525
2018-02-08,7.66,8.59,7.66,8.51,5596555489,8.5,9.65,2.1412419425852827,0.11177877071168796,11.177877071168796,0.11177877071168828,220,0.10935756659307753,0.13167509117583054,0.13436945683328846,2.089273376194024,2.5156490846697195,2.5671248682778627,4.365063240473175,6.328490317199598,6.590130089330634,10.812142857142858,11.915000000000001,10.230000000000002,9.782500000000002,9.58673076923077,11.678461538461535,11.532692307692304,11.30878917378917,41.88054893300935,-1.7220584045583998,-0.25,10.920558104157369,7.000870467271203
