Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2017-08-16,0.9147270000000001,1.05,0.878567,1.05,2905192847,1.04,1.02,0.04879016416943205,0.13440360962990122,13.440360962990122,0.1344036096299012,62,0.06848950231222024,0.09057346593945279,0.11648948041202785,1.3084901044127548,1.7304036370986113,2.225528398388221,1.712146353346102,2.9942967472841024,4.952976652032439,0.6302307857142858,0.4505501785714285,0.6749660833333335,0.7259677500000001,0.7758188653846154,0.46380042307692293,0.49251649999999986,0.5338115740740739,86.07194794070509,0.24200729131054155,0.2380390000000001,0.9831796110305344,0.7462799603980372
2017-08-17,1.04,1.1,0.9982409999999999,1.02,2824169539,1.01,0.8701469999999999,0.01980262729617973,-0.02898753687325232,-2.898753687325232,-0.028987536873252298,63,0.07319052773404783,0.09142800329067677,0.11645578008269394,1.3983030689896145,1.7467295502703903,2.2248845545003233,1.9552514727457748,3.0510641217878,4.950111280854102,0.6793485,0.47653374999999987,0.7259677500000001,0.7625515000000002,0.8021589615384617,0.49251649999999986,0.5156347692307691,0.5529951566951566,82.5271269025314,0.24916380484330503,0.15035300000000007,1.018220730297151,0.7581881268457061
2017-08-18,1.01,1.03,0.7744,0.8701469999999999,2418599937,0.8715799999999999,0.9785209999999999,-0.13909311608933164,-0.15889574338551138,-15.889574338551139,-0.15889574338551143,64,0.09172468330075634,0.0926955620745626,0.11857311562176735,1.7523976139043838,1.7709462268336853,2.265336193175827,3.0708973972177778,3.136250538336467,5.131748068112348,0.7135528571428572,0.49817707142857126,0.7625515000000002,0.8045468333333335,0.8146391666666668,0.5156347692307691,0.5430222307692307,0.5672536951566951,67.5596401958761,0.2473854715099717,0.027722999999999942,1.0735259401661956,0.7407062026909476
2017-08-19,0.8715799999999999,0.985748,0.778133,0.9785209999999999,2719828752,0.9712219999999999,0.942205,-0.021713030955757617,0.11738008513357402,11.738008513357402,0.11738008513357406,65,0.09288259607362216,0.08715695758937891,0.11933168894602234,1.7745195063684458,1.6651313367198486,2.279828716186642,3.1489194784821124,2.7726623685264298,5.197618975149233,0.7543057857142859,0.523360607142857,0.8045468333333335,0.8374275000000001,0.8591341923076924,0.5430222307692307,0.5696280769230768,0.5999164415954416,71.5747772694331,0.25921775071225084,0.17074299999999987,1.0960114909456118,0.7526032233401028
2017-08-20,0.9712219999999999,1.02,0.9396190000000001,0.942205,2618887330,0.907423,0.9062690000000001,-0.05953240600134471,-0.03781937504558709,-3.781937504558709,-0.03781937504558711,66,0.09642569455103134,0.08438971796928482,0.119472096144361,1.8422103077341114,1.612263298010419,2.282511191944415,3.3937388179218093,2.5993929421114332,5.209857341351514,0.7908102857142858,0.5474010714285713,0.8374275000000001,0.8676725833333334,0.8791391089743591,0.5696280769230768,0.5939231153846153,0.6197217735042735,68.51454035160153,0.2594173354700856,0.24665799999999993,1.112158485979805,0.7525473711630525
2017-08-21,0.907423,0.939166,0.843577,0.9062690000000001,2519002130,0.9017780000000001,0.843775,-0.09841910751578441,-0.038886701514439695,-3.8886701514439697,-0.03888670151443972,67,0.09864560302020435,0.08563726598977323,0.11966130270432429,1.8846215994876023,1.6360976694758038,2.2861259781969614,3.5517985732552084,2.6768155840641565,5.226371988187013,0.8216454285714286,0.5702518571428571,0.8676725833333334,0.8907825000000001,0.8931650384615386,0.5939231153846153,0.6157811153846153,0.6372987364672364,65.52885501675377,0.25586630199430216,0.16230100000000003,1.1076426586553263,0.7426050556303883
2017-08-22,0.9017780000000001,0.9017780000000001,0.786259,0.843775,2345298165,0.842517,0.8503709999999999,-0.16986940760471658,-0.07145030008893218,-7.145030008893218,-0.07145030008893215,68,0.09906018142609864,0.08740728808114245,0.11896319249115082,1.8925421088109573,1.669913894049761,2.272788601301408,3.5817156336226255,2.7886124135404367,5.1655680262056105,0.842798142857143,0.5914419285714285,0.8907825000000001,0.9070740833333334,0.8973357628205129,0.6157811153846153,0.638290846153846,0.6535118945868945,60.58443221606968,0.24382386823361835,0.2773030000000001,1.099339275616226,0.7357672958123457
2017-08-23,0.842517,0.9403889999999999,0.834667,0.8503709999999999,2363631946,0.854043,0.895101,-0.16208255413511918,0.007786853469597399,0.7786853469597399,0.0077868534695974155,69,0.09870332490227265,0.08714259239171333,0.11874714043211512,1.8857243744961014,1.6648568900038005,2.268660932509226,3.555956416568713,2.7717484641931267,5.146822426693631,0.8647297857142858,0.61200525,0.9070740833333334,0.9215379166666668,0.9105891602564105,0.638290846153846,0.662133576923077,0.6760770897435898,60.91960517304164,0.23451207051282064,0.23728599999999989,1.0832589857562815,0.7260828713865759
2017-08-24,0.854043,0.895101,0.81388,0.895101,2487960336,0.894733,0.9196350000000001,-0.11081871791225816,0.05126383622286103,5.126383622286103,0.05126383622286112,70,0.09880125237084904,0.08513293643031433,0.11823561619008152,1.887595276156304,1.6264624667712126,2.258888275587046,3.5630159265675934,2.645380155815498,5.102576241584617,0.8882044285714287,0.6341350357142856,0.9215379166666668,0.9308647500000001,0.9253626346153847,0.662133576923077,0.6877047307692308,0.7030674173789173,63.20466155478298,0.2222952172364674,0.15343800000000007,1.068245779853997,0.7157280772888602
2017-08-25,0.894733,0.934651,0.837866,0.9196350000000001,2556153332,0.915926,0.9622129999999999,-0.08377842679127659,0.027040291120981566,2.7040291120981568,0.027040291120981604,71,0.09376120501700573,0.08466935665486568,0.11621044644181841,1.7913053066627023,1.6176057875970056,2.2201974618725835,3.208774701677958,2.6166484840673285,4.929276769705462,0.9071160714285715,0.6575106428571428,0.9308647500000001,0.9296821666666668,0.9281364487179489,0.6877047307692308,0.7149155384615384,0.730079943019943,64.43305827204031,0.19805650569800592,0.27387700000000015,1.0539641396223065,0.7210998603776939
2017-08-26,0.915926,0.970068,0.877886,0.9622129999999999,2674500172,0.962058,0.920351,-0.03851943910341739,0.0452589876878592,4.52589876878592,0.04525898768785928,72,0.09182403898682887,0.08439076461546129,0.11616439076604947,1.7542958016215375,1.6122832941575436,2.2193175694224823,3.077553759586953,2.5994574206195002,4.925370473947314,0.9243073571428573,0.6820471785714285,0.9296821666666668,0.9298823333333335,0.9348562820512821,0.7149155384615384,0.739151346153846,0.7556744316239314,66.52191219171903,0.1791818504273507,0.42173799999999984,1.0266011437103653,0.7080379991467778
2017-08-27,0.962058,0.979088,0.887365,0.920351,2558143475,0.922464,0.8751969999999999,-0.08300015996083332,-0.04448072085741593,-4.448072085741593,-0.04448072085741595,73,0.08944002947601623,0.08459332645842442,0.11624535546615818,1.7087493638696074,1.6161532327335402,2.220864397846144,2.919824388524788,2.6119512716750726,4.932238673620517,0.9323529285714287,0.7058173928571428,0.9298823333333335,0.9153154166666667,0.9160901217948718,0.739151346153846,0.7618083076923076,0.7735522108262107,62.627465347567856,0.14253791096866109,0.35954200000000003,1.0057730584783608,0.7005465129502111
2017-08-28,0.922464,0.927742,0.784779,0.8751969999999999,2432636565,0.876892,0.8119609999999999,-0.13330627510822948,-0.05030611514739616,-5.030611514739617,-0.05030611514739621,74,0.07507683386511055,0.08618455690474612,0.11603707813927483,1.4343408970225433,1.646553647725032,2.2168852651031723,2.057333808871434,2.7111389148366087,4.914580278631562,0.9251238571428573,0.7279768571428571,0.9153154166666667,0.8979788333333335,0.8944739358974361,0.7618083076923076,0.7802548076923076,0.7872875626780625,58.63966441386886,0.10718637321937352,0.3795899999999999,0.953349230568235,0.7044279122889081
2017-08-29,0.876892,0.8775780000000001,0.746405,0.8119609999999999,2256870188,0.8127770000000001,0.869647,-0.2083029695305655,-0.07499669442233603,-7.499669442233603,-0.07499669442233599,75,0.07583105954409101,0.08609385124358018,0.11638927839039225,1.4487503583870165,1.6448207185016777,2.2236140414528376,2.098877600926509,2.7054351960123753,4.944459405346222,0.9175532857142858,0.7466104642857142,0.8979788333333335,0.8979371666666669,0.8847100641025644,0.7802548076923076,0.7986533076923076,0.7996390626780626,53.501721903866844,0.08507100142450175,0.253688,0.9356226447842293,0.6891987837871993
2017-08-30,0.8127770000000001,0.8782030000000001,0.792339,0.869647,2417210172,0.869553,0.842424,-0.13966789679758274,0.06863507273298278,6.863507273298278,0.0686350727329828,76,0.06849903170430947,0.08594530461188912,0.11648327452338035,1.3086721631929892,1.6419827390880513,2.225409835052086,1.7126228307162177,2.6961073154630992,4.952448933946553,0.9046709285714287,0.7674508571428571,0.8979371666666669,0.8865957500000001,0.88398825,0.7986533076923076,0.8153626923076923,0.8193837521367521,57.18695216404666,0.06460449786324796,0.277698,0.9148807813011969,0.6944109329845175
2017-08-31,0.869553,0.9020739999999999,0.828224,0.842424,2341543019,0.842867,0.807778,-0.1714718285397145,-0.03180393174213175,-3.180393174213175,-0.03180393174213181,77,0.06854845231584471,0.08524489522013658,0.1165535316129332,1.3096163426506393,1.628601436447421,2.226752094863315,1.7150949649376368,2.6523426387986033,4.958424891978161,0.8919869285714287,0.7856677142857142,0.8865957500000001,0.8753935000000003,0.8703212692307695,0.8153626923076923,0.8298486923076922,0.8307801965811965,54.972709855586544,0.03954107264957296,0.28560399999999997,0.8947083739467426,0.6789629117675432
2017-09-01,0.842867,0.8791,0.768119,0.807778,2245243413,0.79656,0.695547,-0.21346801068766555,-0.04199618214795106,-4.199618214795106,-0.04199618214795103,78,0.056390507185015114,0.08592781437647676,0.11670890955695881,1.0773391270685768,1.6416485886096814,2.22972058631584,1.160659594712883,2.695010088484159,4.971653893040653,0.8875320000000002,0.8005424285714284,0.8753935000000003,0.8578333333333336,0.8501325128205129,0.8298486923076922,0.8383475384615384,0.8360831282051282,52.20244774379936,0.014049384615384741,0.36275900000000005,0.8454384755575993,0.6740670958709726
2017-09-02,0.79656,0.8024640000000001,0.6580060000000001,0.695547,1933293950,0.698855,0.7439680000000001,-0.36305669261935053,-0.14958868193168498,-14.958868193168499,-0.14958868193168495,79,0.0568140577857524,0.08928844569131379,0.11841677524240093,1.085431049933724,1.7058533597291716,2.2623493144219338,1.1781605641602266,2.9099356848993025,5.118224420465394,0.8673195714285715,0.8108126785714286,0.8578333333333336,0.8495160833333335,0.8258285320512823,0.8383475384615384,0.8458987307692306,0.8347615655270654,44.39739839381955,-0.008933033475783114,0.21503699999999998,0.814152435904997,0.6480097069521464
2017-09-03,0.698855,0.775863,0.67285,0.7439680000000001,2067881586,0.744257,0.566472,-0.2957572558267222,0.06729943679262834,6.729943679262834,0.06729943679262827,80,0.06131027339853651,0.08592055016836124,0.118454043377601,1.1713311286029249,1.6415098061085003,2.263061321145196,1.3720166128342017,2.6945544435503663,5.121446543263441,0.853159785714286,0.8219850357142856,0.8495160833333335,0.8258578333333335,0.8132593974358976,0.8458987307692306,0.8467888846153845,0.8391725227920227,48.00914560166332,-0.02591312535612511,0.25672900000000004,0.7866676077652205,0.6148168208062085
2017-09-04,0.744257,0.744257,0.40679499999999996,0.566472,1574526078,0.544132,0.613085,-0.5683276260374495,-0.2725703702107273,-27.257037021072726,-0.27257037021072733,81,0.09008772160640233,0.1006961349595743,0.12348291940940041,1.7211235046459963,1.9237969571828084,2.359137862830825,2.9622661182449166,3.7009947324658325,5.565531455841993,0.8288885714285715,0.825267,0.8258578333333335,0.8023565000000001,0.7660665769230771,0.8467888846153845,0.8485823076923077,0.8276852478632479,38.21088781709486,-0.06161867094017082,0.06942599999999999,0.8002826160250813,0.5559269554034905
2017-09-05,0.544132,0.646085,0.468949,0.613085,1704088324,0.613529,0.741663,-0.48925169034217975,0.07907593569526972,7.907593569526972,0.07907593569526976,82,0.0938293967166215,0.10113591623175716,0.12024162543035925,1.7926081072545879,1.9321989665905281,2.297213028310437,3.213443826194876,3.733392846493505,5.277187697439208,0.8124107142857143,0.8276044285714285,0.8023565000000001,0.7875255000000001,0.7606885000000001,0.8485823076923077,0.8519204230769231,0.8342289102564102,41.58274519334964,-0.07354041025641012,0.006851999999999969,0.7866928840183911,0.5380864016958948
2017-09-06,0.613529,0.7491720000000001,0.601484,0.741663,2061474768,0.739668,0.6457579999999999,-0.29886031688235165,0.1903913734598281,19.03913734598281,0.19039137345982804,83,0.10869137080270037,0.10509945028477537,0.12216071620016156,2.076545723489875,2.007922178349828,2.3338772059870223,4.312042141744088,4.031751474309118,5.44698281262579,0.8046458571428572,0.8346878214285713,0.7875255000000001,0.7611542500000001,0.7581555961538463,0.8519204230769231,0.8490059230769231,0.8410545954415956,49.7316002969217,-0.08289899928774924,0.17649499999999996,0.7791795629390087,0.5009101513467059
2017-09-07,0.739668,0.739668,0.622366,0.6457579999999999,1794903916,0.648249,0.540475,-0.437330458387611,-0.13847014150525933,-13.847014150525933,-0.13847014150525938,84,0.11201425267683268,0.10579648704159571,0.12369662815428782,2.1400292925573474,2.021239046890551,2.3632207626690644,4.579725373003501,4.085407284675023,5.584812373110155,0.7868356428571429,0.8375200357142857,0.7611542500000001,0.7294979166666669,0.7166148525641027,0.8490059230769231,0.8387275384615385,0.8244334985754986,44.72062167118775,-0.1078186460113959,0.07913099999999995,0.7486877892642952,0.47462978216427654
2017-09-08,0.648249,0.660258,0.490346,0.540475,1502266630,0.525939,0.560809,-0.6153068964416089,-0.17797643805399788,-17.797643805399787,-0.1779764380539979,85,0.11772848571115636,0.11080081558222436,0.11792613599821564,2.2491995613911877,2.1168466094158602,2.2529756648233956,5.058898666962311,4.481039567795423,5.0758993462864215,0.759752785714286,0.8334344285714286,0.7294979166666669,0.7032989166666669,0.6782490833333336,0.8387275384615385,0.8227431153846154,0.8018343660968662,39.96045435053742,-0.12358528276353264,0.03975100000000009,0.7267977157907468,0.44976728420925344
2017-09-09,0.525939,0.583964,0.5248229999999999,0.560809,1558785598,0.561304,0.49560699999999996,-0.5783748948883928,0.036932001553216076,3.6932001553216076,0.03693200155321616,86,0.11732686419014554,0.11074421457507011,0.11607172697410574,2.2415265930059567,2.1157652486925262,2.217547230163146,5.024441467152892,4.4764625875749475,4.917515718004241,0.7310810714285717,0.8276942142857143,0.7032989166666669,0.6769360833333335,0.6590703782051284,0.8227431153846154,0.8064991923076923,0.7882999188034188,41.26089624824662,-0.1292295405982904,0.05479899999999993,0.7079545927622045,0.4388521215235103
2017-09-10,0.561304,0.56787,0.462834,0.49560699999999996,1377554665,0.49838000000000005,0.5582729999999999,-0.7019720050331113,-0.12359711014471852,-12.359711014471852,-0.12359711014471854,87,0.11936357517843882,0.10948104764161977,0.11505852969792871,2.2804379018015966,2.0916324783139877,2.1981901233812637,5.200397023973268,4.3749264243379145,4.8320398185309354,0.7007422142857145,0.8165475714285714,0.6769360833333335,0.6509882500000003,0.6270834423076925,0.8064991923076923,0.7875866153846154,0.7659584957264957,38.38952666766681,-0.13887505341880313,-0.04618900000000009,0.6884425219257514,0.4230896209313918
2017-09-11,0.49838000000000005,0.5582729999999999,0.481498,0.5582729999999999,1551736710,0.561696,0.591949,-0.5829071889314428,0.11906481610166852,11.906481610166853,0.11906481610166852,88,0.12650254655437054,0.11026581951477861,0.11540664902977613,2.416827758432601,2.106625523898823,2.204840933877749,5.84105641393035,4.437871097941991,4.861323543702904,0.6781047857142859,0.8016143214285715,0.6509882500000003,0.6301153333333336,0.6190626666666668,0.7875866153846154,0.7711231153846154,0.7553564401709402,42.52908751614812,-0.1362937735042734,0.03689399999999987,0.6999363420418292,0.41727594367245685
2017-09-12,0.561696,0.647193,0.557297,0.591949,1645340171,0.592512,0.55682,-0.524334796457788,0.058572392473654755,5.8572392473654755,0.05857239247365469,89,0.12793731005669146,0.10869400460829855,0.11197756694670793,2.444238876656255,2.0765960422751752,2.1393284126674255,5.974303686157832,4.312251122792921,4.576726057246126,0.662389642857143,0.7899714642857143,0.6301153333333336,0.6092021666666668,0.6065478333333334,0.7711231153846154,0.7590720769230769,0.7466925897435898,44.6801543062473,-0.14014475641025637,0.03574199999999994,0.6972408671557186,0.4131261328442819
2017-09-13,0.592512,0.595366,0.47934899999999997,0.55682,1547698052,0.565841,0.44501899999999994,-0.5855132510667885,-0.06117845460900051,-6.117845460900051,-0.06117845460900044,90,0.12567502830201752,0.10245405395359751,0.11139416024492715,2.401018044419952,1.957381952406641,2.128182443280055,5.76488764963021,3.8313441076072334,4.529160511885465,0.6400448571428573,0.7723578928571427,0.6092021666666668,0.5883248333333335,0.583477935897436,0.7590720769230769,0.7385527692307691,0.7250910826210825,42.87728975925717,-0.14161314672364644,0.04161499999999996,0.6790838106857878,0.40627804645707
